665,18,297.00,150.00,22.41,67.16,1.000000,-1,-1,-1
665,15,605.00,172.00,30.09,79.45,1.000000,-1,-1,-1
665,10,465.00,199.00,25.61,76.74,1.000000,-1,-1,-1
665,16,272.00,352.00,50.03,129.22,1.000000,-1,-1,-1
666,13,196.00,152.00,26.57,73.78,1.000000,-1,-1,-1
666,19,616.00,279.00,47.42,112.31,1.000000,-1,-1,-1
666,17,254.00,157.00,25.70,67.73,1.000000,-1,-1,-1
666,18,303.00,150.00,22.31,67.11,1.000000,-1,-1,-1
666,15,600.00,171.00,30.29,78.85,1.000000,-1,-1,-1
666,10,466.00,197.00,24.73,76.17,1.000000,-1,-1,-1
666,16,264.00,351.00,49.84,128.79,1.000000,-1,-1,-1
667,13,200.00,153.00,26.66,74.07,1.000000,-1,-1,-1
667,19,605.00,276.00,47.25,111.36,1.000000,-1,-1,-1
667,17,249.00,157.00,25.61,67.63,1.000000,-1,-1,-1
667,18,308.00,149.00,22.20,67.03,1.000000,-1,-1,-1
667,15,595.00,169.00,30.49,78.24,1.000000,-1,-1,-1
667,10,467.00,196.00,24.01,75.66,1.000000,-1,-1,-1
667,16,257.00,349.00,49.65,128.36,1.000000,-1,-1,-1
668,13,205.00,153.00,26.76,74.37,1.000000,-1,-1,-1
668,19,593.00,273.00,47.09,110.40,1.000000,-1,-1,-1
668,17,244.00,157.00,25.52,67.57,1.000000,-1,-1,-1
668,18,314.00,149.00,22.08,66.93,1.000000,-1,-1,-1
668,15,591.00,168.00,30.70,77.63,1.000000,-1,-1,-1
668,10,468.00,194.00,23.48,75.23,1.000000,-1,-1,-1
668,16,250.00,347.00,49.46,127.93,1.000000,-1,-1,-1
669,13,209.00,153.00,26.86,74.66,1.000000,-1,-1,-1
669,19,582.00,271.00,46.92,109.45,1.000000,-1,-1,-1
669,17,239.00,157.00,25.42,67.55,1.000000,-1,-1,-1
669,18,319.00,149.00,21.96,66.81,1.000000,-1,-1,-1
669,15,586.00,167.00,30.88,77.04,1.000000,-1,-1,-1
669,10,470.00,192.00,23.15,74.87,1.000000,-1,-1,-1
669,16,242.00,346.00,49.26,127.50,1.000000,-1,-1,-1
670,13,213.00,154.00,26.96,74.96,1.000000,-1,-1,-1
670,19,570.00,268.00,46.76,108.50,1.000000,-1,-1,-1
670,17,234.00,157.00,25.33,67.53,1.000000,-1,-1,-1
670,18,325.00,149.00,21.83,66.67,1.000000,-1,-1,-1
670,15,581.00,166.00,31.01,76.51,1.000000,-1,-1,-1
670,10,471.00,191.00,22.97,74.57,1.000000,-1,-1,-1
670,16,235.00,344.00,49.07,127.08,1.000000,-1,-1,-1
671,13,218.00,154.00,27.06,75.26,1.000000,-1,-1,-1
671,19,559.00,265.00,46.58,107.56,1.000000,-1,-1,-1
671,18,330.00,149.00,21.70,66.52,1.000000,-1,-1,-1
671,15,576.00,164.00,31.04,76.08,1.000000,-1,-1,-1
671,10,473.00,189.00,22.87,74.30,1.000000,-1,-1,-1
671,16,228.00,343.00,48.88,126.65,1.000000,-1,-1,-1
672,13,222.00,155.00,27.16,75.55,1.000000,-1,-1,-1
672,19,548.00,263.00,46.39,106.65,1.000000,-1,-1,-1
672,18,336.00,149.00,21.57,66.36,1.000000,-1,-1,-1
672,15,571.00,163.00,30.93,75.78,1.000000,-1,-1,-1
672,10,475.00,187.00,22.80,74.05,1.000000,-1,-1,-1
672,16,220.00,341.00,48.69,126.22,1.000000,-1,-1,-1
673,13,226.00,155.00,27.26,75.85,1.000000,-1,-1,-1
673,19,537.00,260.00,46.17,105.78,1.000000,-1,-1,-1
673,18,341.00,149.00,21.44,66.21,1.000000,-1,-1,-1
673,15,566.00,162.00,30.69,75.62,1.000000,-1,-1,-1
673,10,476.00,186.00,22.74,73.80,1.000000,-1,-1,-1
673,16,213.00,339.00,48.49,125.79,1.000000,-1,-1,-1
674,13,231.00,155.00,27.36,76.15,1.000000,-1,-1,-1
674,19,526.00,258.00,45.94,104.93,1.000000,-1,-1,-1
674,17,213.00,157.00,24.96,67.46,1.000000,-1,-1,-1
674,18,347.00,149.00,21.31,66.05,1.000000,-1,-1,-1
674,15,560.00,162.00,30.35,75.55,1.000000,-1,-1,-1
674,10,478.00,184.00,22.68,73.55,1.000000,-1,-1,-1
674,16,206.00,338.00,48.30,125.37,1.000000,-1,-1,-1
675,13,235.00,156.00,27.45,76.44,1.000000,-1,-1,-1
675,19,515.00,256.00,45.69,104.12,1.000000,-1,-1,-1
675,17,208.00,156.00,24.87,67.45,1.000000,-1,-1,-1
675,18,352.00,149.00,21.18,65.89,1.000000,-1,-1,-1
675,15,554.00,161.00,29.95,75.54,1.000000,-1,-1,-1
675,10,480.00,183.00,22.63,73.29,1.000000,-1,-1,-1
675,16,198.00,336.00,48.11,124.94,1.000000,-1,-1,-1
676,13,239.00,156.00,27.55,76.74,1.000000,-1,-1,-1
676,19,504.00,254.00,45.43,103.32,1.000000,-1,-1,-1
676,17,203.00,156.00,24.77,67.43,1.000000,-1,-1,-1
676,18,358.00,149.00,21.05,65.74,1.000000,-1,-1,-1
676,15,548.00,160.00,29.54,75.55,1.000000,-1,-1,-1
676,10,481.00,181.00,22.57,73.04,1.000000,-1,-1,-1
676,16,191.00,335.00,47.92,124.51,1.000000,-1,-1,-1
677,13,244.00,157.00,27.65,77.04,1.000000,-1,-1,-1
677,19,494.00,252.00,45.17,102.52,1.000000,-1,-1,-1
677,17,198.00,156.00,24.68,67.42,1.000000,-1,-1,-1
677,18,363.00,149.00,20.92,65.58,1.000000,-1,-1,-1
677,15,542.00,160.00,29.13,75.56,1.000000,-1,-1,-1
677,10,483.00,180.00,22.51,72.79,1.000000,-1,-1,-1
677,16,184.00,333.00,47.73,124.08,1.000000,-1,-1,-1
678,13,249.00,157.00,27.75,77.33,1.000000,-1,-1,-1
678,19,483.00,250.00,44.90,101.73,1.000000,-1,-1,-1
678,17,193.00,156.00,24.59,67.40,1.000000,-1,-1,-1
678,18,368.00,149.00,20.79,65.43,1.000000,-1,-1,-1
678,15,536.00,159.00,28.73,75.55,1.000000,-1,-1,-1
678,10,485.00,178.00,22.46,72.53,1.000000,-1,-1,-1
678,16,176.00,331.00,47.53,123.66,1.000000,-1,-1,-1
679,13,255.00,158.00,27.85,77.63,1.000000,-1,-1,-1
679,19,472.00,248.00,44.64,100.94,1.000000,-1,-1,-1
679,17,188.00,156.00,24.49,67.39,1.000000,-1,-1,-1
679,18,374.00,149.00,20.65,65.27,1.000000,-1,-1,-1
679,15,530.00,158.00,28.38,75.49,1.000000,-1,-1,-1
679,10,486.00,177.00,22.42,72.26,1.000000,-1,-1,-1
679,16,169.00,330.00,47.34,123.23,1.000000,-1,-1,-1
680,13,261.00,158.00,27.95,77.92,1.000000,-1,-1,-1
680,19,461.00,246.00,44.38,100.14,1.000000,-1,-1,-1
680,17,183.00,156.00,24.40,67.37,1.000000,-1,-1,-1
680,18,379.00,149.00,20.52,65.11,1.000000,-1,-1,-1
680,15,524.00,158.00,28.08,75.39,1.000000,-1,-1,-1
680,10,489.00,175.00,22.40,71.97,1.000000,-1,-1,-1
680,16,162.00,328.00,47.15,122.80,1.000000,-1,-1,-1
681,13,266.00,159.00,28.05,78.22,1.000000,-1,-1,-1
681,19,450.00,244.00,44.11,99.35,1.000000,-1,-1,-1
681,17,178.00,156.00,24.31,67.35,1.000000,-1,-1,-1
681,18,385.00,149.00,20.39,64.96,1.000000,-1,-1,-1
681,15,517.00,157.00,27.84,75.24,1.000000,-1,-1,-1
681,10,491.00,174.00,22.42,71.65,1.000000,-1,-1,-1
681,16,156.00,327.00,46.96,122.37,1.000000,-1,-1,-1
682,13,272.00,159.00,28.14,78.52,1.000000,-1,-1,-1
682,19,440.00,242.00,43.85,98.55,1.000000,-1,-1,-1
682,17,174.00,157.00,24.21,67.34,1.000000,-1,-1,-1
682,18,390.00,148.00,20.27,64.80,1.000000,-1,-1,-1
682,15,510.00,156.00,27.63,75.04,1.000000,-1,-1,-1
682,10,494.00,172.00,22.47,71.31,1.000000,-1,-1,-1
682,16,150.00,325.00,46.76,121.94,1.000000,-1,-1,-1
683,13,278.00,160.00,28.24,78.81,1.000000,-1,-1,-1
683,19,429.00,240.00,43.58,97.76,1.000000,-1,-1,-1
683,17,171.00,157.00,24.12,67.32,1.000000,-1,-1,-1
683,18,395.00,148.00,20.14,64.65,1.000000,-1,-1,-1
683,15,502.00,156.00,27.44,74.82,1.000000,-1,-1,-1
683,16,145.00,324.00,46.57,121.52,1.000000,-1,-1,-1
684,13,284.00,160.00,28.34,79.11,1.000000,-1,-1,-1
684,19,418.00,237.00,43.32,96.96,1.000000,-1,-1,-1
684,17,167.00,158.00,24.03,67.31,1.000000,-1,-1,-1
684,18,400.00,148.00,20.01,64.49,1.000000,-1,-1,-1
684,15,495.00,155.00,27.26,74.60,1.000000,-1,-1,-1
684,16,141.00,322.00,46.38,121.09,1.000000,-1,-1,-1
685,13,290.00,161.00,28.44,79.40,1.000000,-1,-1,-1
685,19,407.00,235.00,43.06,96.17,1.000000,-1,-1,-1
685,17,164.00,158.00,23.93,67.29,1.000000,-1,-1,-1
685,18,406.00,147.00,19.88,64.33,1.000000,-1,-1,-1
685,15,488.00,155.00,27.08,74.37,1.000000,-1,-1,-1
685,10,505.00,168.00,22.72,70.18,1.000000,-1,-1,-1
685,16,136.00,321.00,46.18,120.66,1.000000,-1,-1,-1
686,13,296.00,161.00,28.54,79.70,1.000000,-1,-1,-1
686,19,397.00,233.00,42.79,95.38,1.000000,-1,-1,-1
686,17,161.00,159.00,23.85,67.28,1.000000,-1,-1,-1
686,18,411.00,146.00,19.74,64.18,1.000000,-1,-1,-1
686,15,481.00,154.00,26.90,74.14,1.000000,-1,-1,-1
686,10,509.00,167.00,22.81,69.79,1.000000,-1,-1,-1
686,16,132.00,320.00,45.99,120.21,1.000000,-1,-1,-1
687,13,302.00,162.00,28.63,79.99,1.000000,-1,-1,-1
687,19,386.00,231.00,42.53,94.58,1.000000,-1,-1,-1
687,17,158.00,159.00,23.76,67.28,1.000000,-1,-1,-1
687,18,416.00,146.00,19.62,64.02,1.000000,-1,-1,-1
687,15,474.00,154.00,26.72,73.91,1.000000,-1,-1,-1
687,10,512.00,165.00,22.90,69.40,1.000000,-1,-1,-1
687,16,129.00,318.00,45.78,119.74,1.000000,-1,-1,-1
688,13,308.00,162.00,28.71,80.26,1.000000,-1,-1,-1
688,19,376.00,230.00,42.27,93.79,1.000000,-1,-1,-1
688,17,156.00,160.00,23.71,67.32,1.000000,-1,-1,-1
688,18,421.00,145.00,19.49,63.87,1.000000,-1,-1,-1
688,15,466.00,153.00,26.55,73.69,1.000000,-1,-1,-1
688,10,516.00,164.00,23.00,69.02,1.000000,-1,-1,-1
688,16,126.00,316.00,45.56,119.21,1.000000,-1,-1,-1
689,13,313.00,163.00,28.76,80.51,1.000000,-1,-1,-1
689,19,367.00,228.00,42.00,92.99,1.000000,-1,-1,-1
689,17,155.00,161.00,23.69,67.44,1.000000,-1,-1,-1
689,18,426.00,145.00,19.39,63.73,1.000000,-1,-1,-1
689,15,460.00,152.00,26.37,73.46,1.000000,-1,-1,-1
689,10,520.00,163.00,23.10,68.62,1.000000,-1,-1,-1
689,16,123.00,315.00,45.32,118.61,1.000000,-1,-1,-1
690,13,318.00,164.00,28.77,80.73,1.000000,-1,-1,-1
690,19,358.00,226.00,41.74,92.20,1.000000,-1,-1,-1
690,17,155.00,161.00,23.74,67.65,1.000000,-1,-1,-1
690,18,430.00,144.00,19.32,63.61,1.000000,-1,-1,-1
690,15,453.00,152.00,26.20,73.25,1.000000,-1,-1,-1
690,10,523.00,161.00,23.23,68.20,1.000000,-1,-1,-1
690,16,121.00,313.00,45.06,117.93,1.000000,-1,-1,-1
691,13,323.00,164.00,28.75,80.91,1.000000,-1,-1,-1
691,19,350.00,225.00,41.48,91.41,1.000000,-1,-1,-1
691,17,156.00,162.00,23.84,67.96,1.000000,-1,-1,-1
691,18,435.00,143.00,19.29,63.51,1.000000,-1,-1,-1
691,15,448.00,152.00,26.03,73.03,1.000000,-1,-1,-1
691,10,525.00,161.00,23.39,67.73,1.000000,-1,-1,-1
691,16,119.00,311.00,44.78,117.19,1.000000,-1,-1,-1
692,13,328.00,165.00,28.70,81.06,1.000000,-1,-1,-1
692,19,341.00,223.00,41.21,90.61,1.000000,-1,-1,-1
692,17,158.00,163.00,23.99,68.35,1.000000,-1,-1,-1
692,18,439.00,143.00,19.30,63.44,1.000000,-1,-1,-1
692,10,527.00,161.00,23.61,67.21,1.000000,-1,-1,-1
692,16,118.00,308.00,44.49,116.43,1.000000,-1,-1,-1
693,13,332.00,166.00,28.63,81.21,1.000000,-1,-1,-1
693,19,333.00,222.00,40.95,89.82,1.000000,-1,-1,-1
693,17,160.00,163.00,24.15,68.77,1.000000,-1,-1,-1
693,18,443.00,142.00,19.33,63.38,1.000000,-1,-1,-1
693,10,527.00,161.00,23.89,66.62,1.000000,-1,-1,-1
693,16,117.00,306.00,44.21,115.65,1.000000,-1,-1,-1
694,13,336.00,167.00,28.56,81.34,1.000000,-1,-1,-1
694,19,325.00,220.00,40.68,89.02,1.000000,-1,-1,-1
694,17,163.00,164.00,24.33,69.21,1.000000,-1,-1,-1
694,18,447.00,142.00,19.39,63.34,1.000000,-1,-1,-1
694,15,434.00,152.00,25.55,72.42,1.000000,-1,-1,-1
694,10,527.00,162.00,24.21,66.00,1.000000,-1,-1,-1
694,16,116.00,304.00,43.91,114.87,1.000000,-1,-1,-1
695,13,341.00,168.00,28.49,81.47,1.000000,-1,-1,-1
695,19,317.00,219.00,40.42,88.23,1.000000,-1,-1,-1
695,17,166.00,164.00,24.51,69.65,1.000000,-1,-1,-1
695,18,451.00,141.00,19.45,63.30,1.000000,-1,-1,-1
695,15,429.00,152.00,25.40,72.22,1.000000,-1,-1,-1
695,10,527.00,163.00,24.54,65.36,1.000000,-1,-1,-1
695,16,115.00,302.00,43.62,114.09,1.000000,-1,-1,-1
696,13,345.00,169.00,28.42,81.61,1.000000,-1,-1,-1
696,19,309.00,217.00,40.16,87.44,1.000000,-1,-1,-1
696,17,169.00,165.00,24.69,70.08,1.000000,-1,-1,-1
696,18,455.00,140.00,19.52,63.26,1.000000,-1,-1,-1
696,15,425.00,152.00,25.23,72.05,1.000000,-1,-1,-1
696,10,526.00,164.00,24.86,64.76,1.000000,-1,-1,-1
696,16,113.00,299.00,43.34,113.31,1.000000,-1,-1,-1
697,20,713.00,218.00,32.38,93.08,1.000000,-1,-1,-1
697,19,301.00,216.00,39.89,86.64,1.000000,-1,-1,-1
697,17,172.00,166.00,24.86,70.48,1.000000,-1,-1,-1
697,18,459.00,140.00,19.58,63.22,1.000000,-1,-1,-1
697,13,349.00,170.00,28.35,81.74,1.000000,-1,-1,-1
697,10,526.00,165.00,25.15,64.26,1.000000,-1,-1,-1
697,15,421.00,152.00,25.05,71.90,1.000000,-1,-1,-1
697,16,112.00,297.00,43.04,112.53,1.000000,-1,-1,-1
698,20,707.00,217.00,32.41,92.83,1.000000,-1,-1,-1
698,19,293.00,215.00,39.63,85.85,1.000000,-1,-1,-1
698,17,175.00,166.00,25.01,70.85,1.000000,-1,-1,-1
698,18,463.00,139.00,19.65,63.18,1.000000,-1,-1,-1
698,13,354.00,171.00,28.27,81.87,1.000000,-1,-1,-1
698,10,525.00,166.00,25.35,63.98,1.000000,-1,-1,-1
698,15,416.00,152.00,24.86,71.80,1.000000,-1,-1,-1
698,16,110.00,295.00,42.76,111.75,1.000000,-1,-1,-1
699,20,701.00,217.00,32.45,92.54,1.000000,-1,-1,-1
699,19,285.00,213.00,39.37,85.07,1.000000,-1,-1,-1
699,17,179.00,167.00,25.13,71.15,1.000000,-1,-1,-1
699,18,467.00,139.00,19.71,63.14,1.000000,-1,-1,-1
699,13,358.00,172.00,28.20,82.01,1.000000,-1,-1,-1
699,10,524.00,167.00,25.46,63.97,1.000000,-1,-1,-1
699,15,412.00,152.00,24.64,71.75,1.000000,-1,-1,-1
699,16,107.00,293.00,42.46,110.97,1.000000,-1,-1,-1
700,20,693.00,216.00,32.49,92.21,1.000000,-1,-1,-1
700,19,277.00,212.00,39.12,84.29,1.000000,-1,-1,-1
700,17,183.00,167.00,25.24,71.41,1.000000,-1,-1,-1
700,18,471.00,138.00,19.78,63.10,1.000000,-1,-1,-1
700,13,363.00,173.00,28.13,82.14,1.000000,-1,-1,-1
700,10,522.00,168.00,25.46,64.25,1.000000,-1,-1,-1
700,15,407.00,152.00,24.42,71.72,1.000000,-1,-1,-1
700,16,104.00,291.00,42.18,110.19,1.000000,-1,-1,-1
701,20,686.00,215.00,32.53,91.87,1.000000,-1,-1,-1
701,19,269.00,210.00,38.90,83.55,1.000000,-1,-1,-1
701,17,187.00,167.00,25.32,71.62,1.000000,-1,-1,-1
701,18,475.00,137.00,19.85,63.06,1.000000,-1,-1,-1
701,13,368.00,175.00,28.06,82.27,1.000000,-1,-1,-1
701,10,520.00,169.00,25.39,64.74,1.000000,-1,-1,-1
701,15,402.00,152.00,24.18,71.71,1.000000,-1,-1,-1
701,16,101.00,288.00,41.88,109.41,1.000000,-1,-1,-1
702,20,678.00,215.00,32.57,91.53,1.000000,-1,-1,-1
702,19,261.00,209.00,38.70,82.85,1.000000,-1,-1,-1
702,17,191.00,167.00,25.39,71.80,1.000000,-1,-1,-1
702,18,479.00,137.00,19.91,63.02,1.000000,-1,-1,-1
702,13,372.00,176.00,27.98,82.41,1.000000,-1,-1,-1
702,10,518.00,170.00,25.28,65.34,1.000000,-1,-1,-1
702,15,397.00,153.00,23.95,71.71,1.000000,-1,-1,-1
702,16,99.00,286.00,41.60,108.63,1.000000,-1,-1,-1
703,20,670.00,214.00,32.61,91.19,1.000000,-1,-1,-1
703,19,253.00,207.00,38.52,82.19,1.000000,-1,-1,-1
703,17,195.00,168.00,25.46,71.98,1.000000,-1,-1,-1
703,18,483.00,136.00,19.98,62.99,1.000000,-1,-1,-1
703,13,377.00,177.00,27.91,82.54,1.000000,-1,-1,-1
703,10,515.00,171.00,25.15,65.99,1.000000,-1,-1,-1
703,15,392.00,153.00,23.71,71.71,1.000000,-1,-1,-1
703,16,96.00,284.00,41.30,107.85,1.000000,-1,-1,-1
704,20,662.00,213.00,32.66,90.85,1.000000,-1,-1,-1
704,19,246.00,205.00,38.37,81.55,1.000000,-1,-1,-1
704,17,200.00,168.00,25.54,72.16,1.000000,-1,-1,-1
704,18,487.00,136.00,20.04,62.95,1.000000,-1,-1,-1
704,13,382.00,178.00,27.84,82.67,1.000000,-1,-1,-1
704,10,513.00,172.00,25.02,66.65,1.000000,-1,-1,-1
704,16,93.00,282.00,41.01,107.07,1.000000,-1,-1,-1
705,20,655.00,213.00,32.70,90.51,1.000000,-1,-1,-1
705,19,238.00,204.00,38.22,80.94,1.000000,-1,-1,-1
705,17,204.00,168.00,25.60,72.33,1.000000,-1,-1,-1
705,18,491.00,135.00,20.11,62.91,1.000000,-1,-1,-1
705,13,386.00,179.00,27.77,82.81,1.000000,-1,-1,-1
705,10,511.00,173.00,24.88,67.31,1.000000,-1,-1,-1
705,16,90.00,280.00,40.72,106.29,1.000000,-1,-1,-1
706,20,647.00,212.00,32.74,90.17,1.000000,-1,-1,-1
706,19,230.00,202.00,38.08,80.33,1.000000,-1,-1,-1
706,17,208.00,169.00,25.68,72.51,1.000000,-1,-1,-1
706,18,495.00,134.00,20.17,62.87,1.000000,-1,-1,-1
706,13,391.00,181.00,27.70,82.94,1.000000,-1,-1,-1
706,10,508.00,174.00,24.74,67.97,1.000000,-1,-1,-1
706,15,378.00,153.00,23.01,71.71,1.000000,-1,-1,-1
706,16,87.00,278.00,40.43,105.51,1.000000,-1,-1,-1
707,20,640.00,211.00,32.78,89.83,1.000000,-1,-1,-1
707,19,223.00,200.00,37.94,79.71,1.000000,-1,-1,-1
707,17,212.00,170.00,25.74,72.68,1.000000,-1,-1,-1
707,18,499.00,134.00,20.23,62.83,1.000000,-1,-1,-1
707,13,396.00,182.00,27.62,83.07,1.000000,-1,-1,-1
707,10,506.00,175.00,24.61,68.63,1.000000,-1,-1,-1
707,15,373.00,153.00,22.77,71.71,1.000000,-1,-1,-1
707,16,84.00,275.00,40.14,104.73,1.000000,-1,-1,-1
708,20,632.00,211.00,32.80,89.50,1.000000,-1,-1,-1
708,19,215.00,199.00,37.80,79.11,1.000000,-1,-1,-1
708,18,503.00,133.00,20.30,62.79,1.000000,-1,-1,-1
708,13,400.00,183.00,27.55,83.21,1.000000,-1,-1,-1
708,10,503.00,176.00,24.48,69.29,1.000000,-1,-1,-1
708,15,368.00,154.00,22.53,71.72,1.000000,-1,-1,-1
708,16,81.00,273.00,39.85,103.95,1.000000,-1,-1,-1
709,20,625.00,210.00,32.82,89.18,1.000000,-1,-1,-1
709,19,207.00,197.00,37.66,78.49,1.000000,-1,-1,-1
709,18,507.00,132.00,20.36,62.75,1.000000,-1,-1,-1
709,13,405.00,184.00,27.48,83.34,1.000000,-1,-1,-1
709,10,501.00,177.00,24.34,69.94,1.000000,-1,-1,-1
709,15,363.00,154.00,22.30,71.72,1.000000,-1,-1,-1
709,16,78.00,271.00,39.56,103.17,1.000000,-1,-1,-1
710,20,619.00,209.00,32.83,88.87,1.000000,-1,-1,-1
710,19,200.00,195.00,37.52,77.89,1.000000,-1,-1,-1
710,17,223.00,173.00,25.96,73.21,1.000000,-1,-1,-1
710,18,511.00,132.00,20.43,62.71,1.000000,-1,-1,-1
710,13,410.00,185.00,27.41,83.47,1.000000,-1,-1,-1
710,10,498.00,178.00,24.22,70.58,1.000000,-1,-1,-1
710,15,359.00,155.00,22.06,71.72,1.000000,-1,-1,-1
710,16,75.00,269.00,39.26,102.39,1.000000,-1,-1,-1
711,20,612.00,209.00,32.82,88.57,1.000000,-1,-1,-1
711,19,192.00,194.00,37.38,77.27,1.000000,-1,-1,-1
711,17,227.00,174.00,26.02,73.38,1.000000,-1,-1,-1
711,18,515.00,131.00,20.49,62.67,1.000000,-1,-1,-1
711,13,415.00,187.00,27.34,83.62,1.000000,-1,-1,-1
711,10,496.00,179.00,24.12,71.15,1.000000,-1,-1,-1
711,15,354.00,156.00,21.83,71.72,1.000000,-1,-1,-1
711,16,72.00,267.00,38.97,101.61,1.000000,-1,-1,-1
712,20,606.00,208.00,32.81,88.27,1.000000,-1,-1,-1
712,19,184.00,192.00,37.24,76.67,1.000000,-1,-1,-1
712,17,231.00,175.00,26.10,73.56,1.000000,-1,-1,-1
712,18,519.00,131.00,20.56,62.63,1.000000,-1,-1,-1
712,13,419.00,188.00,27.29,83.79,1.000000,-1,-1,-1
712,10,493.00,180.00,24.05,71.63,1.000000,-1,-1,-1
712,15,349.00,157.00,21.59,71.72,1.000000,-1,-1,-1
712,16,69.00,265.00,38.68,100.83,1.000000,-1,-1,-1
713,20,600.00,208.00,32.80,87.98,1.000000,-1,-1,-1
713,19,177.00,190.00,37.10,76.05,1.000000,-1,-1,-1
713,17,235.00,176.00,26.17,73.74,1.000000,-1,-1,-1
713,18,523.00,130.00,20.62,62.59,1.000000,-1,-1,-1
713,13,424.00,189.00,27.30,84.03,1.000000,-1,-1,-1
713,10,491.00,182.00,24.03,71.97,1.000000,-1,-1,-1
713,15,344.00,158.00,21.35,71.72,1.000000,-1,-1,-1
713,16,66.00,263.00,38.39,100.04,1.000000,-1,-1,-1
714,20,594.00,207.00,32.79,87.68,1.000000,-1,-1,-1
714,19,169.00,189.00,36.96,75.45,1.000000,-1,-1,-1
714,17,239.00,177.00,26.23,73.91,1.000000,-1,-1,-1
714,18,527.00,129.00,20.69,62.55,1.000000,-1,-1,-1
714,13,429.00,190.00,27.42,84.37,1.000000,-1,-1,-1
714,10,488.00,183.00,24.07,72.17,1.000000,-1,-1,-1
714,15,339.00,159.00,21.12,71.72,1.000000,-1,-1,-1
714,16,63.00,260.00,38.11,99.26,1.000000,-1,-1,-1
715,20,588.00,206.00,32.78,87.39,1.000000,-1,-1,-1
715,19,162.00,187.00,36.82,74.83,1.000000,-1,-1,-1
715,17,243.00,178.00,26.30,74.09,1.000000,-1,-1,-1
715,18,531.00,129.00,20.76,62.52,1.000000,-1,-1,-1
715,13,434.00,192.00,27.71,84.83,1.000000,-1,-1,-1
715,10,486.00,185.00,24.14,72.28,1.000000,-1,-1,-1
715,15,334.00,161.00,20.88,71.72,1.000000,-1,-1,-1
715,16,60.00,258.00,37.82,98.48,1.000000,-1,-1,-1
716,20,582.00,206.00,32.77,87.09,1.000000,-1,-1,-1
716,19,155.00,186.00,36.68,74.23,1.000000,-1,-1,-1
716,17,247.00,179.00,26.38,74.26,1.000000,-1,-1,-1
716,18,535.00,128.00,20.82,62.48,1.000000,-1,-1,-1
716,13,439.00,193.00,28.17,85.35,1.000000,-1,-1,-1
716,10,485.00,186.00,24.23,72.32,1.000000,-1,-1,-1
716,15,330.00,162.00,20.64,71.72,1.000000,-1,-1,-1
716,16,58.00,256.00,37.53,97.70,1.000000,-1,-1,-1
717,20,575.00,205.00,32.76,86.79,1.000000,-1,-1,-1
717,19,149.00,186.00,36.54,73.61,1.000000,-1,-1,-1
717,17,251.00,180.00,26.45,74.43,1.000000,-1,-1,-1
717,18,539.00,128.00,20.89,62.44,1.000000,-1,-1,-1
717,13,445.00,195.00,28.79,85.88,1.000000,-1,-1,-1
717,10,486.00,188.00,24.33,72.35,1.000000,-1,-1,-1
717,15,325.00,163.00,20.41,71.73,1.000000,-1,-1,-1
717,16,56.00,254.00,37.24,96.92,1.000000,-1,-1,-1
718,20,569.00,204.00,32.74,86.50,1.000000,-1,-1,-1
718,19,142.00,185.00,36.41,73.01,1.000000,-1,-1,-1
718,17,254.00,181.00,26.52,74.61,1.000000,-1,-1,-1
718,18,542.00,127.00,20.95,62.40,1.000000,-1,-1,-1
718,13,450.00,196.00,29.49,86.39,1.000000,-1,-1,-1
718,10,487.00,190.00,24.43,72.37,1.000000,-1,-1,-1
718,15,320.00,164.00,20.19,71.76,1.000000,-1,-1,-1
718,16,56.00,252.00,36.95,96.14,1.000000,-1,-1,-1
719,20,563.00,204.00,32.73,86.20,1.000000,-1,-1,-1
719,19,136.00,184.00,36.27,72.39,1.000000,-1,-1,-1
719,17,258.00,182.00,26.59,74.79,1.000000,-1,-1,-1
719,18,546.00,126.00,21.02,62.36,1.000000,-1,-1,-1
719,13,455.00,197.00,30.24,86.86,1.000000,-1,-1,-1
719,10,490.00,191.00,24.53,72.39,1.000000,-1,-1,-1
719,15,316.00,165.00,20.01,71.85,1.000000,-1,-1,-1
719,16,56.00,250.00,36.66,95.37,1.000000,-1,-1,-1
720,20,557.00,203.00,32.72,85.91,1.000000,-1,-1,-1
720,19,130.00,184.00,36.13,71.79,1.000000,-1,-1,-1
720,17,262.00,183.00,26.66,74.98,1.000000,-1,-1,-1
720,18,550.00,126.00,21.08,62.32,1.000000,-1,-1,-1
720,13,461.00,198.00,31.01,87.32,1.000000,-1,-1,-1
720,10,494.00,192.00,24.63,72.41,1.000000,-1,-1,-1
720,15,311.00,166.00,19.88,72.05,1.000000,-1,-1,-1
720,16,58.00,248.00,36.38,94.63,1.000000,-1,-1,-1
721,20,551.00,203.00,32.71,85.61,1.000000,-1,-1,-1
721,19,123.00,183.00,35.99,71.18,1.000000,-1,-1,-1
721,17,266.00,184.00,26.75,75.22,1.000000,-1,-1,-1
721,18,554.00,125.00,21.15,62.28,1.000000,-1,-1,-1
721,13,466.00,199.00,31.78,87.77,1.000000,-1,-1,-1
721,10,499.00,193.00,24.73,72.43,1.000000,-1,-1,-1
721,15,308.00,168.00,19.84,72.40,1.000000,-1,-1,-1
721,16,60.00,247.00,36.10,93.92,1.000000,-1,-1,-1
722,20,545.00,202.00,32.70,85.31,1.000000,-1,-1,-1
