235,4,285.00,175.00,61.00,149.00,1.000000,-1,-1,-1
235,18,93.00,186.00,53.00,125.00,1.000000,-1,-1,-1
235,20,229.00,198.00,33.00,109.00,1.000000,-1,-1,-1
235,17,175.00,188.00,48.00,130.00,1.000000,-1,-1,-1
235,19,140.00,190.00,53.00,121.00,1.000000,-1,-1,-1
236,3,338.00,186.00,51.00,145.00,1.000000,-1,-1,-1
236,4,289.00,173.00,55.00,153.00,1.000000,-1,-1,-1
236,18,89.00,179.00,57.00,132.00,1.000000,-1,-1,-1
236,20,224.00,198.00,40.00,105.00,1.000000,-1,-1,-1
236,17,173.00,192.00,46.00,124.00,1.000000,-1,-1,-1
236,19,140.00,188.00,47.00,123.00,1.000000,-1,-1,-1
237,3,334.00,183.00,53.00,148.00,1.000000,-1,-1,-1
237,4,289.00,175.00,57.00,149.00,1.000000,-1,-1,-1
237,18,80.00,181.00,59.00,137.00,1.000000,-1,-1,-1
237,20,224.00,201.00,40.00,104.00,1.000000,-1,-1,-1
237,17,168.00,190.00,51.00,132.00,1.000000,-1,-1,-1
237,19,136.00,188.00,46.00,128.00,1.000000,-1,-1,-1
238,3,334.00,183.00,53.00,148.00,1.000000,-1,-1,-1
238,4,285.00,173.00,59.00,151.00,1.000000,-1,-1,-1
238,18,76.00,181.00,61.00,135.00,1.000000,-1,-1,-1
238,20,222.00,198.00,40.00,109.00,1.000000,-1,-1,-1
238,17,168.00,188.00,47.00,136.00,1.000000,-1,-1,-1
238,19,130.00,183.00,50.00,133.00,1.000000,-1,-1,-1
239,3,334.00,181.00,53.00,145.00,1.000000,-1,-1,-1
239,4,285.00,173.00,63.00,147.00,1.000000,-1,-1,-1
239,18,65.00,177.00,68.00,137.00,1.000000,-1,-1,-1
239,20,220.00,196.00,44.00,113.00,1.000000,-1,-1,-1
239,17,160.00,183.00,57.00,143.00,1.000000,-1,-1,-1
239,19,128.00,183.00,50.00,133.00,1.000000,-1,-1,-1
240,3,332.00,183.00,61.00,141.00,1.000000,-1,-1,-1
240,4,278.00,173.00,70.00,149.00,1.000000,-1,-1,-1
240,18,57.00,179.00,72.00,139.00,1.000000,-1,-1,-1
240,20,218.00,192.00,40.00,115.00,1.000000,-1,-1,-1
240,17,158.00,181.00,54.00,145.00,1.000000,-1,-1,-1
240,19,123.00,183.00,51.00,133.00,1.000000,-1,-1,-1
241,3,332.00,183.00,55.00,146.00,1.000000,-1,-1,-1
241,4,280.00,173.00,66.00,156.00,1.000000,-1,-1,-1
241,18,46.00,175.00,74.00,147.00,1.000000,-1,-1,-1
241,20,216.00,194.00,48.00,113.00,1.000000,-1,-1,-1
241,17,153.00,181.00,64.00,148.00,1.000000,-1,-1,-1
241,19,115.00,179.00,59.00,141.00,1.000000,-1,-1,-1
242,3,332.00,186.00,53.00,145.00,1.000000,-1,-1,-1
242,4,278.00,177.00,63.00,149.00,1.000000,-1,-1,-1
242,18,35.00,171.00,81.00,158.00,1.000000,-1,-1,-1
242,20,214.00,192.00,48.00,115.00,1.000000,-1,-1,-1
242,17,151.00,181.00,57.00,148.00,1.000000,-1,-1,-1
242,19,106.00,177.00,59.00,143.00,1.000000,-1,-1,-1
243,3,332.00,186.00,57.00,147.00,1.000000,-1,-1,-1
243,4,285.00,177.00,61.00,152.00,1.000000,-1,-1,-1
243,18,33.00,173.00,76.00,158.00,1.000000,-1,-1,-1
243,20,211.00,192.00,42.00,119.00,1.000000,-1,-1,-1
243,17,151.00,177.00,55.00,158.00,1.000000,-1,-1,-1
243,19,110.00,179.00,53.00,150.00,1.000000,-1,-1,-1
244,3,332.00,194.00,57.00,143.00,1.000000,-1,-1,-1
244,4,287.00,183.00,54.00,152.00,1.000000,-1,-1,-1
244,18,26.00,175.00,75.00,160.00,1.000000,-1,-1,-1
244,20,211.00,198.00,44.00,120.00,1.000000,-1,-1,-1
244,17,145.00,179.00,57.00,165.00,1.000000,-1,-1,-1
244,19,102.00,179.00,57.00,158.00,1.000000,-1,-1,-1
245,3,332.00,188.00,55.00,147.00,1.000000,-1,-1,-1
245,4,285.00,183.00,54.00,150.00,1.000000,-1,-1,-1
245,18,24.00,173.00,68.00,162.00,1.000000,-1,-1,-1
245,20,209.00,196.00,44.00,118.00,1.000000,-1,-1,-1
245,17,136.00,179.00,61.00,169.00,1.000000,-1,-1,-1
245,19,100.00,179.00,50.00,156.00,1.000000,-1,-1,-1
246,3,328.00,183.00,59.00,148.00,1.000000,-1,-1,-1
246,4,282.00,175.00,64.00,154.00,1.000000,-1,-1,-1
246,18,11.00,162.00,74.00,173.00,1.000000,-1,-1,-1
246,20,207.00,190.00,46.00,126.00,1.000000,-1,-1,-1
246,17,128.00,171.00,69.00,173.00,1.000000,-1,-1,-1
246,19,91.00,164.00,59.00,171.00,1.000000,-1,-1,-1
247,3,332.00,186.00,50.00,143.00,1.000000,-1,-1,-1
247,4,287.00,177.00,57.00,147.00,1.000000,-1,-1,-1
247,18,7.00,162.00,70.00,179.00,1.000000,-1,-1,-1
247,20,203.00,190.00,46.00,126.00,1.000000,-1,-1,-1
247,17,121.00,168.00,68.00,178.00,1.000000,-1,-1,-1
247,19,87.00,168.00,57.00,167.00,1.000000,-1,-1,-1
248,3,332.00,175.00,46.00,151.00,1.000000,-1,-1,-1
248,4,287.00,175.00,54.00,147.00,1.000000,-1,-1,-1
248,18,3.00,162.00,63.00,179.00,1.000000,-1,-1,-1
248,20,201.00,186.00,46.00,134.00,1.000000,-1,-1,-1
248,17,117.00,171.00,63.00,175.00,1.000000,-1,-1,-1
248,19,78.00,158.00,59.00,175.00,1.000000,-1,-1,-1
249,3,332.00,177.00,50.00,152.00,1.000000,-1,-1,-1
249,4,280.00,168.00,61.00,158.00,1.000000,-1,-1,-1
249,18,3.00,158.00,59.00,186.00,1.000000,-1,-1,-1
249,20,196.00,179.00,51.00,135.00,1.000000,-1,-1,-1
249,17,104.00,173.00,72.00,181.00,1.000000,-1,-1,-1
249,19,67.00,160.00,66.00,184.00,1.000000,-1,-1,-1
250,3,328.00,179.00,52.00,150.00,1.000000,-1,-1,-1
250,4,282.00,173.00,64.00,156.00,1.000000,-1,-1,-1
250,18,1.00,158.00,46.00,183.00,1.000000,-1,-1,-1
250,20,194.00,183.00,53.00,137.00,1.000000,-1,-1,-1
250,17,95.00,158.00,81.00,199.00,1.000000,-1,-1,-1
250,19,57.00,158.00,74.00,183.00,1.000000,-1,-1,-1
251,3,330.00,186.00,48.00,143.00,1.000000,-1,-1,-1
251,4,285.00,173.00,61.00,158.00,1.000000,-1,-1,-1
251,17,93.00,162.00,81.00,199.00,1.000000,-1,-1,-1
251,20,194.00,179.00,49.00,139.00,1.000000,-1,-1,-1
251,19,35.00,153.00,87.00,195.00,1.000000,-1,-1,-1
252,3,328.00,183.00,50.00,150.00,1.000000,-1,-1,-1
252,4,282.00,179.00,59.00,150.00,1.000000,-1,-1,-1
252,17,84.00,158.00,83.00,205.00,1.000000,-1,-1,-1
252,20,190.00,181.00,55.00,143.00,1.000000,-1,-1,-1
252,19,29.00,153.00,89.00,197.00,1.000000,-1,-1,-1
253,3,323.00,183.00,57.00,148.00,1.000000,-1,-1,-1
253,4,280.00,175.00,64.00,156.00,1.000000,-1,-1,-1
253,17,72.00,153.00,87.00,210.00,1.000000,-1,-1,-1
253,20,183.00,175.00,62.00,154.00,1.000000,-1,-1,-1
253,19,16.00,149.00,93.00,210.00,1.000000,-1,-1,-1
254,3,325.00,181.00,51.00,150.00,1.000000,-1,-1,-1
254,4,280.00,175.00,59.00,151.00,1.000000,-1,-1,-1
254,17,67.00,149.00,74.00,216.00,1.000000,-1,-1,-1
254,20,181.00,179.00,59.00,152.00,1.000000,-1,-1,-1
254,19,5.00,143.00,91.00,224.00,1.000000,-1,-1,-1
255,3,323.00,183.00,53.00,148.00,1.000000,-1,-1,-1
255,4,280.00,171.00,64.00,155.00,1.000000,-1,-1,-1
255,17,63.00,149.00,76.00,223.00,1.000000,-1,-1,-1
255,20,183.00,175.00,55.00,156.00,1.000000,-1,-1,-1
255,19,1.00,136.00,93.00,233.00,1.000000,-1,-1,-1
256,3,321.00,181.00,53.00,150.00,1.000000,-1,-1,-1
256,4,278.00,173.00,61.00,156.00,1.000000,-1,-1,-1
256,17,48.00,145.00,89.00,233.00,1.000000,-1,-1,-1
256,20,177.00,171.00,57.00,166.00,1.000000,-1,-1,-1
256,19,1.00,132.00,80.00,240.00,1.000000,-1,-1,-1
257,3,317.00,179.00,59.00,152.00,1.000000,-1,-1,-1
257,4,280.00,175.00,51.00,151.00,1.000000,-1,-1,-1
257,17,41.00,147.00,90.00,240.00,1.000000,-1,-1,-1
257,20,171.00,173.00,65.00,162.00,1.000000,-1,-1,-1
257,19,1.00,121.00,61.00,248.00,1.000000,-1,-1,-1
258,3,321.00,183.00,57.00,152.00,1.000000,-1,-1,-1
258,4,274.00,177.00,65.00,152.00,1.000000,-1,-1,-1
258,17,31.00,140.00,102.00,253.00,1.000000,-1,-1,-1
258,20,171.00,171.00,63.00,177.00,1.000000,-1,-1,-1
259,3,323.00,188.00,57.00,147.00,1.000000,-1,-1,-1
259,4,280.00,179.00,59.00,154.00,1.000000,-1,-1,-1
259,17,22.00,138.00,94.00,262.00,1.000000,-1,-1,-1
259,20,164.00,164.00,66.00,182.00,1.000000,-1,-1,-1
260,3,319.00,190.00,61.00,149.00,1.000000,-1,-1,-1
260,4,278.00,186.00,61.00,149.00,1.000000,-1,-1,-1
260,17,13.00,138.00,96.00,272.00,1.000000,-1,-1,-1
260,20,162.00,173.00,61.00,177.00,1.000000,-1,-1,-1
261,3,319.00,196.00,59.00,143.00,1.000000,-1,-1,-1
261,4,274.00,181.00,63.00,158.00,1.000000,-1,-1,-1
261,17,5.00,132.00,100.00,291.00,1.000000,-1,-1,-1
261,20,155.00,168.00,70.00,189.00,1.000000,-1,-1,-1
262,3,319.00,192.00,59.00,145.00,1.000000,-1,-1,-1
262,4,274.00,179.00,61.00,158.00,1.000000,-1,-1,-1
262,17,1.00,128.00,95.00,310.00,1.000000,-1,-1,-1
262,20,155.00,162.00,70.00,199.00,1.000000,-1,-1,-1
263,3,319.00,186.00,53.00,149.00,1.000000,-1,-1,-1
263,4,274.00,177.00,59.00,152.00,1.000000,-1,-1,-1
263,17,3.00,117.00,89.00,334.00,1.000000,-1,-1,-1
263,20,153.00,158.00,68.00,207.00,1.000000,-1,-1,-1
264,3,321.00,183.00,46.00,152.00,1.000000,-1,-1,-1
264,4,274.00,173.00,57.00,158.00,1.000000,-1,-1,-1
264,17,1.00,106.00,69.00,360.00,1.000000,-1,-1,-1
264,20,143.00,155.00,78.00,214.00,1.000000,-1,-1,-1
265,20,143.00,153.00,76.00,223.00,1.000000,-1,-1,-1
265,3,321.00,181.00,51.00,154.00,1.000000,-1,-1,-1
265,4,276.00,173.00,53.00,156.00,1.000000,-1,-1,-1
266,20,128.00,155.00,87.00,236.00,1.000000,-1,-1,-1
266,3,317.00,183.00,50.00,152.00,1.000000,-1,-1,-1
266,4,272.00,173.00,57.00,156.00,1.000000,-1,-1,-1
267,20,134.00,147.00,83.00,229.00,1.000000,-1,-1,-1
267,3,319.00,175.00,48.00,158.00,1.000000,-1,-1,-1
267,4,274.00,173.00,57.00,153.00,1.000000,-1,-1,-1
268,20,130.00,147.00,87.00,238.00,1.000000,-1,-1,-1
268,3,313.00,183.00,56.00,148.00,1.000000,-1,-1,-1
268,4,267.00,175.00,62.00,154.00,1.000000,-1,-1,-1
269,20,123.00,138.00,94.00,251.00,1.000000,-1,-1,-1
269,3,317.00,179.00,50.00,154.00,1.000000,-1,-1,-1
269,4,267.00,173.00,62.00,156.00,1.000000,-1,-1,-1
270,20,119.00,132.00,91.00,265.00,1.000000,-1,-1,-1
270,3,315.00,183.00,54.00,150.00,1.000000,-1,-1,-1
270,4,267.00,171.00,57.00,158.00,1.000000,-1,-1,-1
271,20,115.00,130.00,100.00,265.00,1.000000,-1,-1,-1
271,3,313.00,177.00,59.00,152.00,1.000000,-1,-1,-1
271,4,263.00,168.00,61.00,154.00,1.000000,-1,-1,-1
272,20,108.00,121.00,104.00,285.00,1.000000,-1,-1,-1
272,3,315.00,181.00,50.00,145.00,1.000000,-1,-1,-1
272,4,265.00,166.00,61.00,158.00,1.000000,-1,-1,-1
273,20,100.00,115.00,106.00,293.00,1.000000,-1,-1,-1
273,3,313.00,173.00,56.00,151.00,1.000000,-1,-1,-1
273,4,261.00,171.00,59.00,153.00,1.000000,-1,-1,-1
274,20,95.00,108.00,107.00,309.00,1.000000,-1,-1,-1
274,3,310.00,173.00,62.00,153.00,1.000000,-1,-1,-1
274,4,267.00,166.00,53.00,158.00,1.000000,-1,-1,-1
275,20,74.00,100.00,125.00,330.00,1.000000,-1,-1,-1
275,3,310.00,179.00,55.00,150.00,1.000000,-1,-1,-1
275,4,261.00,168.00,61.00,158.00,1.000000,-1,-1,-1
276,20,63.00,100.00,124.00,343.00,1.000000,-1,-1,-1
276,3,313.00,177.00,54.00,149.00,1.000000,-1,-1,-1
276,4,263.00,166.00,59.00,158.00,1.000000,-1,-1,-1
277,20,41.00,87.00,139.00,360.00,1.000000,-1,-1,-1
277,3,310.00,183.00,59.00,146.00,1.000000,-1,-1,-1
277,4,263.00,171.00,59.00,155.00,1.000000,-1,-1,-1
278,20,22.00,87.00,165.00,386.00,1.000000,-1,-1,-1
278,3,313.00,181.00,59.00,148.00,1.000000,-1,-1,-1
278,4,259.00,171.00,67.00,160.00,1.000000,-1,-1,-1
279,20,13.00,69.00,156.00,410.00,1.000000,-1,-1,-1
279,3,315.00,179.00,59.00,150.00,1.000000,-1,-1,-1
279,4,261.00,168.00,63.00,158.00,1.000000,-1,-1,-1
280,20,7.00,46.00,156.00,434.00,1.000000,-1,-1,-1
280,3,315.00,175.00,59.00,151.00,1.000000,-1,-1,-1
280,4,265.00,168.00,61.00,154.00,1.000000,-1,-1,-1
281,20,5.00,33.00,136.00,446.00,1.000000,-1,-1,-1
281,3,315.00,175.00,54.00,147.00,1.000000,-1,-1,-1
281,4,263.00,166.00,57.00,158.00,1.000000,-1,-1,-1
282,20,3.00,13.00,136.00,464.00,1.000000,-1,-1,-1
282,3,313.00,173.00,56.00,151.00,1.000000,-1,-1,-1
282,4,261.00,166.00,61.00,158.00,1.000000,-1,-1,-1
283,3,323.00,177.00,53.00,149.00,1.000000,-1,-1,-1
283,4,263.00,168.00,61.00,156.00,1.000000,-1,-1,-1
283,21,164.00,211.00,29.00,64.00,1.000000,-1,-1,-1
283,22,183.00,214.00,25.00,61.00,1.000000,-1,-1,-1
284,22,186.00,216.00,22.00,61.00,1.000000,-1,-1,-1
284,3,317.00,175.00,57.00,154.00,1.000000,-1,-1,-1
284,4,261.00,175.00,59.00,156.00,1.000000,-1,-1,-1
284,21,163.00,218.00,26.00,57.00,0.000000,-1,-1,-1
285,3,321.00,183.00,55.00,148.00,1.000000,-1,-1,-1
285,4,263.00,175.00,63.00,156.00,1.000000,-1,-1,-1
285,21,164.00,214.00,27.00,63.00,1.000000,-1,-1,-1
285,22,186.00,218.00,22.00,61.00,1.000000,-1,-1,-1
286,3,321.00,186.00,55.00,147.00,1.000000,-1,-1,-1
286,4,265.00,177.00,61.00,152.00,1.000000,-1,-1,-1
286,21,166.00,216.00,27.00,63.00,1.000000,-1,-1,-1
286,22,186.00,216.00,24.00,65.00,1.000000,-1,-1,-1
287,3,317.00,183.00,63.00,152.00,1.000000,-1,-1,-1
287,4,267.00,181.00,57.00,152.00,1.000000,-1,-1,-1
287,21,173.00,220.00,22.00,59.00,1.000000,-1,-1,-1
287,22,192.00,220.00,18.00,61.00,1.000000,-1,-1,-1
288,3,321.00,175.00,61.00,158.00,1.000000,-1,-1,-1
288,4,267.00,173.00,64.00,160.00,1.000000,-1,-1,-1
288,21,175.00,218.00,24.00,63.00,1.000000,-1,-1,-1
288,22,192.00,214.00,25.00,67.00,1.000000,-1,-1,-1
289,3,330.00,175.00,59.00,154.00,1.000000,-1,-1,-1
289,4,276.00,171.00,61.00,158.00,1.000000,-1,-1,-1
289,21,181.00,218.00,25.00,61.00,1.000000,-1,-1,-1
289,22,196.00,214.00,25.00,65.00,1.000000,-1,-1,-1
290,3,336.00,173.00,64.00,156.00,1.000000,-1,-1,-1
290,4,278.00,171.00,66.00,158.00,1.000000,-1,-1,-1
290,21,186.00,218.00,22.00,63.00,1.000000,-1,-1,-1
290,23,24.00,183.00,44.00,111.00,1.000000,-1,-1,-1
290,22,203.00,218.00,22.00,63.00,1.000000,-1,-1,-1
291,3,334.00,173.00,70.00,156.00,1.000000,-1,-1,-1
291,4,282.00,168.00,62.00,161.00,1.000000,-1,-1,-1
291,21,192.00,216.00,20.00,65.00,1.000000,-1,-1,-1
291,23,35.00,183.00,35.00,107.00,1.000000,-1,-1,-1
291,22,209.00,216.00,25.00,65.00,1.000000,-1,-1,-1
292,3,340.00,177.00,66.00,154.00,1.000000,-1,-1,-1
292,4,289.00,171.00,57.00,160.00,1.000000,-1,-1,-1
292,21,190.00,214.00,27.00,67.00,1.000000,-1,-1,-1
292,23,32.00,183.00,47.00,111.00,1.000000,-1,-1,-1
292,22,207.00,211.00,31.00,70.00,1.000000,-1,-1,-1
293,3,338.00,175.00,64.00,156.00,1.000000,-1,-1,-1
293,4,285.00,177.00,69.00,149.00,1.000000,-1,-1,-1
293,21,192.00,211.00,25.00,70.00,1.000000,-1,-1,-1
293,23,29.00,186.00,46.00,104.00,1.000000,-1,-1,-1
293,22,207.00,214.00,27.00,67.00,1.000000,-1,-1,-1
294,3,349.00,179.00,59.00,150.00,1.000000,-1,-1,-1
294,4,291.00,175.00,61.00,151.00,1.000000,-1,-1,-1
294,21,192.00,211.00,25.00,72.00,1.000000,-1,-1,-1
294,23,31.00,181.00,42.00,111.00,1.000000,-1,-1,-1
294,22,209.00,209.00,27.00,74.00,1.000000,-1,-1,-1
295,3,347.00,177.00,68.00,154.00,1.000000,-1,-1,-1
295,4,289.00,173.00,65.00,156.00,1.000000,-1,-1,-1
295,21,192.00,214.00,25.00,69.00,1.000000,-1,-1,-1
295,23,29.00,181.00,48.00,113.00,1.000000,-1,-1,-1
295,22,209.00,211.00,31.00,72.00,1.000000,-1,-1,-1
296,3,358.00,181.00,63.00,152.00,1.000000,-1,-1,-1
296,4,300.00,168.00,63.00,163.00,1.000000,-1,-1,-1
296,21,196.00,214.00,27.00,69.00,1.000000,-1,-1,-1
296,23,39.00,183.00,40.00,113.00,1.000000,-1,-1,-1
296,22,214.00,211.00,29.00,72.00,1.000000,-1,-1,-1
297,3,364.00,173.00,64.00,158.00,1.000000,-1,-1,-1
297,4,304.00,166.00,65.00,160.00,1.000000,-1,-1,-1
297,21,205.00,211.00,22.00,72.00,1.000000,-1,-1,-1
297,23,39.00,186.00,42.00,110.00,1.000000,-1,-1,-1
297,22,222.00,211.00,25.00,70.00,1.000000,-1,-1,-1
298,3,371.00,177.00,58.00,152.00,1.000000,-1,-1,-1
298,4,317.00,171.00,57.00,149.00,1.000000,-1,-1,-1
298,23,48.00,183.00,40.00,113.00,1.000000,-1,-1,-1
298,24,250.00,211.00,27.00,59.00,1.000000,-1,-1,-1
298,21,205.00,211.00,25.00,72.00,1.000000,-1,-1,-1
298,22,222.00,205.00,29.00,78.00,1.000000,-1,-1,-1
299,3,371.00,177.00,59.00,154.00,1.000000,-1,-1,-1
299,4,317.00,173.00,59.00,156.00,1.000000,-1,-1,-1
299,21,205.00,214.00,27.00,72.00,1.000000,-1,-1,-1
299,23,44.00,181.00,41.00,113.00,1.000000,-1,-1,-1
299,22,224.00,211.00,27.00,75.00,1.000000,-1,-1,-1
299,24,252.00,216.00,25.00,57.00,0.000000,-1,-1,-1
300,3,381.00,173.00,49.00,156.00,1.000000,-1,-1,-1
300,4,317.00,171.00,61.00,153.00,1.000000,-1,-1,-1
300,23,46.00,183.00,42.00,111.00,1.000000,-1,-1,-1
300,24,254.00,214.00,25.00,59.00,1.000000,-1,-1,-1
300,21,205.00,211.00,29.00,70.00,1.000000,-1,-1,-1
300,22,226.00,205.00,27.00,78.00,1.000000,-1,-1,-1
301,3,371.00,171.00,57.00,158.00,1.000000,-1,-1,-1
301,4,319.00,168.00,63.00,161.00,1.000000,-1,-1,-1
301,23,46.00,177.00,42.00,119.00,1.000000,-1,-1,-1
301,24,257.00,214.00,24.00,59.00,1.000000,-1,-1,-1
301,21,205.00,209.00,27.00,77.00,1.000000,-1,-1,-1
301,22,229.00,205.00,26.00,78.00,1.000000,-1,-1,-1
302,3,381.00,179.00,57.00,154.00,1.000000,-1,-1,-1
302,4,317.00,168.00,68.00,158.00,1.000000,-1,-1,-1
302,21,205.00,211.00,33.00,75.00,1.000000,-1,-1,-1
302,23,46.00,175.00,44.00,117.00,1.000000,-1,-1,-1
302,22,229.00,207.00,31.00,76.00,1.000000,-1,-1,-1
302,24,259.00,214.00,24.00,56.00,0.000000,-1,-1,-1
303,3,386.00,177.00,50.00,156.00,1.000000,-1,-1,-1
303,4,319.00,173.00,66.00,153.00,1.000000,-1,-1,-1
303,23,41.00,175.00,44.00,119.00,1.000000,-1,-1,-1
303,24,259.00,211.00,27.00,64.00,1.000000,-1,-1,-1
303,21,207.00,208.00,29.00,78.00,1.000000,-1,-1,-1
303,22,226.00,205.00,36.00,83.00,1.000000,-1,-1,-1
304,3,386.00,177.00,57.00,154.00,1.000000,-1,-1,-1
304,4,321.00,166.00,70.00,160.00,1.000000,-1,-1,-1
304,23,39.00,177.00,44.00,119.00,1.000000,-1,-1,-1
304,24,265.00,211.00,23.00,59.00,1.000000,-1,-1,-1
304,21,214.00,211.00,22.00,75.00,1.000000,-1,-1,-1
304,22,229.00,209.00,33.00,77.00,1.000000,-1,-1,-1
305,3,388.00,181.00,61.00,150.00,1.000000,-1,-1,-1
305,4,330.00,168.00,67.00,161.00,1.000000,-1,-1,-1
305,21,216.00,211.00,27.00,79.00,1.000000,-1,-1,-1
305,23,50.00,177.00,44.00,126.00,1.000000,-1,-1,-1
305,22,231.00,205.00,37.00,85.00,1.000000,-1,-1,-1
305,24,267.00,216.00,25.00,57.00,0.000000,-1,-1,-1
306,3,398.00,180.00,58.00,150.00,1.000000,-1,-1,-1
306,4,336.00,171.00,65.00,158.00,1.000000,-1,-1,-1
306,23,48.00,171.00,50.00,136.00,1.000000,-1,-1,-1
306,24,274.00,211.00,30.00,62.00,1.000000,-1,-1,-1
306,21,222.00,209.00,29.00,79.00,1.000000,-1,-1,-1
306,22,242.00,203.00,33.00,87.00,1.000000,-1,-1,-1
307,3,409.00,179.00,55.00,150.00,1.000000,-1,-1,-1
307,25,160.00,214.00,27.00,67.00,1.000000,-1,-1,-1
307,23,57.00,175.00,44.00,128.00,1.000000,-1,-1,-1
307,24,282.00,209.00,23.00,66.00,1.000000,-1,-1,-1
307,21,222.00,211.00,31.00,81.00,1.000000,-1,-1,-1
307,4,343.00,173.00,63.00,156.00,1.000000,-1,-1,-1
307,22,246.00,205.00,33.00,85.00,1.000000,-1,-1,-1
308,3,409.00,177.00,62.00,152.00,1.000000,-1,-1,-1
308,25,158.00,214.00,26.00,67.00,1.000000,-1,-1,-1
308,23,57.00,171.00,52.00,125.00,1.000000,-1,-1,-1
308,24,282.00,209.00,25.00,66.00,1.000000,-1,-1,-1
308,21,224.00,209.00,29.00,81.00,1.000000,-1,-1,-1
308,4,351.00,173.00,66.00,156.00,1.000000,-1,-1,-1
308,22,246.00,201.00,33.00,91.00,1.000000,-1,-1,-1
309,26,166.00,211.00,25.00,64.00,1.000000,-1,-1,-1
309,25,156.00,214.00,26.00,67.00,1.000000,-1,-1,-1
309,23,59.00,171.00,54.00,130.00,1.000000,-1,-1,-1
309,24,287.00,209.00,27.00,66.00,1.000000,-1,-1,-1
309,3,411.00,175.00,64.00,156.00,1.000000,-1,-1,-1
309,4,351.00,168.00,64.00,158.00,1.000000,-1,-1,-1
309,21,222.00,207.00,33.00,81.00,1.000000,-1,-1,-1
309,22,246.00,203.00,35.00,89.00,1.000000,-1,-1,-1
310,26,162.00,214.00,29.00,65.00,1.000000,-1,-1,-1
310,25,155.00,214.00,25.00,67.00,1.000000,-1,-1,-1
310,23,57.00,173.00,48.00,130.00,1.000000,-1,-1,-1
310,24,289.00,211.00,22.00,62.00,1.000000,-1,-1,-1
310,3,422.00,181.00,59.00,150.00,1.000000,-1,-1,-1
310,4,356.00,177.00,69.00,152.00,1.000000,-1,-1,-1
310,21,224.00,205.00,31.00,85.00,1.000000,-1,-1,-1
310,22,246.00,205.00,35.00,89.00,1.000000,-1,-1,-1
311,26,162.00,216.00,27.00,59.00,1.000000,-1,-1,-1
311,25,153.00,214.00,25.00,67.00,1.000000,-1,-1,-1
311,23,57.00,173.00,48.00,130.00,1.000000,-1,-1,-1
311,24,287.00,211.00,27.00,66.00,1.000000,-1,-1,-1
311,3,427.00,183.00,56.00,152.00,1.000000,-1,-1,-1
311,4,358.00,171.00,67.00,155.00,1.000000,-1,-1,-1
311,21,224.00,207.00,36.00,87.00,1.000000,-1,-1,-1
311,22,248.00,198.00,35.00,98.00,1.000000,-1,-1,-1
312,26,166.00,214.00,27.00,63.00,1.000000,-1,-1,-1
312,25,152.00,214.00,24.00,67.00,1.000000,-1,-1,-1
312,23,52.00,168.00,49.00,135.00,1.000000,-1,-1,-1
312,24,291.00,211.00,25.00,66.00,1.000000,-1,-1,-1
312,3,424.00,179.00,66.00,154.00,1.000000,-1,-1,-1
312,4,362.00,173.00,63.00,156.00,1.000000,-1,-1,-1
312,21,226.00,205.00,29.00,89.00,1.000000,-1,-1,-1
312,22,246.00,205.00,40.00,91.00,1.000000,-1,-1,-1
313,26,168.00,218.00,25.00,61.00,1.000000,-1,-1,-1
313,25,150.00,214.00,24.00,67.00,1.000000,-1,-1,-1
313,23,54.00,171.00,49.00,138.00,1.000000,-1,-1,-1
313,24,291.00,216.00,27.00,61.00,1.000000,-1,-1,-1
313,3,435.00,175.00,57.00,160.00,1.000000,-1,-1,-1
313,4,367.00,178.00,61.00,151.00,1.000000,-1,-1,-1
313,21,229.00,209.00,29.00,87.00,1.000000,-1,-1,-1
313,22,254.00,201.00,32.00,100.00,1.000000,-1,-1,-1
314,26,173.00,211.00,26.00,68.00,1.000000,-1,-1,-1
314,25,149.00,214.00,23.00,67.00,1.000000,-1,-1,-1
314,23,48.00,166.00,53.00,141.00,1.000000,-1,-1,-1
314,24,293.00,211.00,29.00,68.00,1.000000,-1,-1,-1
314,3,437.00,173.00,55.00,156.00,1.000000,-1,-1,-1
314,4,375.00,173.00,59.00,158.00,1.000000,-1,-1,-1
314,21,226.00,207.00,32.00,89.00,1.000000,-1,-1,-1
314,22,252.00,201.00,38.00,97.00,1.000000,-1,-1,-1
315,26,173.00,211.00,31.00,64.00,1.000000,-1,-1,-1
315,25,147.00,214.00,23.00,67.00,1.000000,-1,-1,-1
315,23,48.00,166.00,48.00,141.00,1.000000,-1,-1,-1
315,24,291.00,209.00,29.00,68.00,1.000000,-1,-1,-1
315,3,431.00,173.00,70.00,156.00,1.000000,-1,-1,-1
315,4,377.00,168.00,61.00,161.00,1.000000,-1,-1,-1
315,21,224.00,201.00,38.00,100.00,1.000000,-1,-1,-1
315,22,250.00,198.00,42.00,98.00,1.000000,-1,-1,-1
316,26,177.00,214.00,27.00,63.00,1.000000,-1,-1,-1
316,25,145.00,214.00,22.00,67.00,1.000000,-1,-1,-1
316,23,50.00,168.00,55.00,141.00,1.000000,-1,-1,-1
316,24,293.00,211.00,27.00,66.00,1.000000,-1,-1,-1
316,3,444.00,179.00,48.00,150.00,1.000000,-1,-1,-1
316,4,375.00,171.00,63.00,160.00,1.000000,-1,-1,-1
316,21,222.00,203.00,38.00,98.00,1.000000,-1,-1,-1
