434,15,621.00,321.00,55.00,121.00,1.000000,-1,-1,-1
434,13,307.00,245.00,201.00,419.00,1.000000,-1,-1,-1
434,25,215.00,309.00,77.00,163.00,1.000000,-1,-1,-1
434,24,995.00,315.00,35.00,73.00,1.000000,-1,-1,-1
435,23,489.00,313.00,81.00,195.00,1.000000,-1,-1,-1
435,16,87.00,313.00,93.00,183.00,1.000000,-1,-1,-1
435,8,947.00,315.00,55.00,151.00,1.000000,-1,-1,-1
435,21,1187.00,293.00,87.00,223.00,1.000000,-1,-1,-1
435,7,851.00,303.00,57.00,161.00,1.000000,-1,-1,-1
435,4,1201.00,317.00,61.00,155.00,1.000000,-1,-1,-1
435,15,619.00,321.00,53.00,121.00,1.000000,-1,-1,-1
435,13,309.00,245.00,201.00,421.00,1.000000,-1,-1,-1
435,25,209.00,307.00,77.00,163.00,1.000000,-1,-1,-1
435,24,991.00,315.00,35.00,73.00,1.000000,-1,-1,-1
436,23,487.00,315.00,81.00,193.00,1.000000,-1,-1,-1
436,16,75.00,313.00,93.00,183.00,1.000000,-1,-1,-1
436,8,943.00,317.00,55.00,149.00,1.000000,-1,-1,-1
436,21,1187.00,293.00,87.00,225.00,1.000000,-1,-1,-1
436,7,849.00,303.00,57.00,161.00,1.000000,-1,-1,-1
436,4,1197.00,317.00,61.00,155.00,1.000000,-1,-1,-1
436,15,617.00,321.00,53.00,121.00,1.000000,-1,-1,-1
436,13,311.00,245.00,203.00,423.00,1.000000,-1,-1,-1
436,25,203.00,307.00,77.00,163.00,1.000000,-1,-1,-1
436,24,989.00,317.00,35.00,73.00,1.000000,-1,-1,-1
437,23,485.00,315.00,81.00,195.00,1.000000,-1,-1,-1
437,16,65.00,313.00,93.00,185.00,1.000000,-1,-1,-1
437,8,941.00,317.00,55.00,151.00,1.000000,-1,-1,-1
437,21,1187.00,293.00,87.00,227.00,1.000000,-1,-1,-1
437,7,847.00,305.00,57.00,161.00,1.000000,-1,-1,-1
437,4,1193.00,317.00,61.00,155.00,1.000000,-1,-1,-1
437,15,615.00,321.00,53.00,121.00,1.000000,-1,-1,-1
437,13,313.00,245.00,205.00,425.00,1.000000,-1,-1,-1
437,25,193.00,307.00,77.00,163.00,1.000000,-1,-1,-1
437,24,987.00,319.00,35.00,73.00,1.000000,-1,-1,-1
438,23,483.00,315.00,81.00,195.00,1.000000,-1,-1,-1
438,16,55.00,315.00,93.00,185.00,1.000000,-1,-1,-1
438,8,937.00,319.00,55.00,149.00,1.000000,-1,-1,-1
438,21,1185.00,293.00,89.00,229.00,1.000000,-1,-1,-1
438,7,845.00,305.00,57.00,161.00,1.000000,-1,-1,-1
438,4,1189.00,317.00,61.00,155.00,1.000000,-1,-1,-1
438,15,613.00,321.00,53.00,123.00,1.000000,-1,-1,-1
438,13,315.00,245.00,205.00,427.00,1.000000,-1,-1,-1
438,25,183.00,309.00,77.00,163.00,1.000000,-1,-1,-1
438,24,985.00,319.00,35.00,73.00,1.000000,-1,-1,-1
439,23,481.00,317.00,81.00,195.00,1.000000,-1,-1,-1
439,16,43.00,315.00,95.00,187.00,1.000000,-1,-1,-1
439,8,935.00,319.00,55.00,151.00,1.000000,-1,-1,-1
439,21,1185.00,293.00,89.00,229.00,1.000000,-1,-1,-1
439,7,843.00,305.00,57.00,161.00,1.000000,-1,-1,-1
439,4,1185.00,317.00,61.00,155.00,1.000000,-1,-1,-1
439,15,609.00,321.00,53.00,123.00,1.000000,-1,-1,-1
439,13,317.00,245.00,207.00,429.00,1.000000,-1,-1,-1
439,25,175.00,311.00,75.00,163.00,1.000000,-1,-1,-1
439,24,981.00,321.00,35.00,73.00,1.000000,-1,-1,-1
440,23,475.00,317.00,81.00,195.00,1.000000,-1,-1,-1
440,16,33.00,315.00,95.00,187.00,1.000000,-1,-1,-1
440,8,931.00,321.00,55.00,149.00,1.000000,-1,-1,-1
440,21,1185.00,293.00,89.00,231.00,1.000000,-1,-1,-1
440,7,841.00,305.00,57.00,161.00,1.000000,-1,-1,-1
440,4,1181.00,317.00,61.00,155.00,1.000000,-1,-1,-1
440,15,607.00,321.00,53.00,123.00,1.000000,-1,-1,-1
440,13,319.00,245.00,209.00,431.00,1.000000,-1,-1,-1
440,25,165.00,313.00,75.00,163.00,1.000000,-1,-1,-1
440,24,979.00,323.00,35.00,73.00,1.000000,-1,-1,-1
441,23,469.00,317.00,81.00,197.00,1.000000,-1,-1,-1
441,16,21.00,315.00,97.00,189.00,1.000000,-1,-1,-1
441,8,929.00,321.00,55.00,151.00,1.000000,-1,-1,-1
441,21,1183.00,293.00,89.00,233.00,1.000000,-1,-1,-1
441,7,841.00,307.00,57.00,161.00,1.000000,-1,-1,-1
441,4,1177.00,317.00,61.00,155.00,1.000000,-1,-1,-1
441,15,605.00,321.00,53.00,123.00,1.000000,-1,-1,-1
441,13,317.00,245.00,209.00,431.00,1.000000,-1,-1,-1
441,25,155.00,315.00,75.00,163.00,1.000000,-1,-1,-1
441,24,977.00,323.00,35.00,73.00,1.000000,-1,-1,-1
442,23,463.00,317.00,83.00,199.00,1.000000,-1,-1,-1
442,16,11.00,315.00,97.00,191.00,1.000000,-1,-1,-1
442,8,925.00,323.00,55.00,149.00,1.000000,-1,-1,-1
442,21,1183.00,293.00,89.00,233.00,1.000000,-1,-1,-1
442,7,837.00,307.00,57.00,161.00,1.000000,-1,-1,-1
442,4,1173.00,317.00,61.00,155.00,1.000000,-1,-1,-1
442,15,603.00,321.00,51.00,123.00,1.000000,-1,-1,-1
442,13,317.00,245.00,209.00,433.00,1.000000,-1,-1,-1
442,25,147.00,317.00,75.00,163.00,1.000000,-1,-1,-1
442,24,975.00,325.00,35.00,73.00,1.000000,-1,-1,-1
443,23,457.00,317.00,83.00,199.00,1.000000,-1,-1,-1
443,21,1183.00,293.00,89.00,235.00,1.000000,-1,-1,-1
443,8,923.00,323.00,55.00,151.00,1.000000,-1,-1,-1
443,26,1079.00,331.00,31.00,67.00,1.000000,-1,-1,-1
443,7,833.00,309.00,57.00,161.00,1.000000,-1,-1,-1
443,4,1171.00,317.00,61.00,155.00,1.000000,-1,-1,-1
443,15,601.00,321.00,51.00,123.00,1.000000,-1,-1,-1
443,13,317.00,245.00,209.00,435.00,1.000000,-1,-1,-1
443,25,137.00,317.00,75.00,163.00,1.000000,-1,-1,-1
443,24,971.00,327.00,35.00,73.00,1.000000,-1,-1,-1
444,23,453.00,317.00,83.00,201.00,1.000000,-1,-1,-1
444,21,1181.00,293.00,91.00,237.00,1.000000,-1,-1,-1
444,8,919.00,325.00,55.00,149.00,1.000000,-1,-1,-1
444,26,1077.00,331.00,31.00,67.00,1.000000,-1,-1,-1
444,7,829.00,309.00,57.00,161.00,1.000000,-1,-1,-1
444,4,1167.00,317.00,61.00,155.00,1.000000,-1,-1,-1
444,15,597.00,321.00,53.00,123.00,1.000000,-1,-1,-1
444,13,317.00,245.00,209.00,437.00,1.000000,-1,-1,-1
444,25,127.00,319.00,75.00,163.00,1.000000,-1,-1,-1
444,24,969.00,327.00,35.00,73.00,1.000000,-1,-1,-1
445,23,447.00,317.00,83.00,203.00,1.000000,-1,-1,-1
445,21,1181.00,293.00,91.00,239.00,1.000000,-1,-1,-1
445,8,917.00,325.00,55.00,151.00,1.000000,-1,-1,-1
445,26,1075.00,331.00,31.00,67.00,1.000000,-1,-1,-1
445,7,825.00,311.00,57.00,161.00,1.000000,-1,-1,-1
445,4,1163.00,317.00,61.00,155.00,1.000000,-1,-1,-1
445,15,595.00,321.00,51.00,123.00,1.000000,-1,-1,-1
445,13,317.00,245.00,209.00,439.00,1.000000,-1,-1,-1
445,25,119.00,321.00,73.00,163.00,1.000000,-1,-1,-1
445,24,967.00,329.00,35.00,73.00,1.000000,-1,-1,-1
446,23,441.00,317.00,83.00,203.00,1.000000,-1,-1,-1
446,21,1181.00,293.00,91.00,239.00,1.000000,-1,-1,-1
446,8,913.00,327.00,55.00,149.00,1.000000,-1,-1,-1
446,26,1073.00,331.00,31.00,69.00,1.000000,-1,-1,-1
446,7,821.00,313.00,57.00,161.00,1.000000,-1,-1,-1
446,4,1159.00,317.00,61.00,155.00,1.000000,-1,-1,-1
446,15,593.00,321.00,51.00,123.00,1.000000,-1,-1,-1
446,13,315.00,245.00,211.00,441.00,1.000000,-1,-1,-1
446,25,109.00,323.00,73.00,163.00,1.000000,-1,-1,-1
446,24,965.00,331.00,35.00,73.00,1.000000,-1,-1,-1
447,23,435.00,317.00,85.00,205.00,1.000000,-1,-1,-1
447,21,1179.00,293.00,93.00,241.00,1.000000,-1,-1,-1
447,8,911.00,327.00,55.00,151.00,1.000000,-1,-1,-1
447,26,1071.00,331.00,31.00,69.00,1.000000,-1,-1,-1
447,7,817.00,313.00,57.00,161.00,1.000000,-1,-1,-1
447,4,1155.00,317.00,61.00,155.00,1.000000,-1,-1,-1
447,15,591.00,321.00,51.00,123.00,1.000000,-1,-1,-1
447,13,315.00,245.00,211.00,443.00,1.000000,-1,-1,-1
447,25,99.00,325.00,73.00,163.00,1.000000,-1,-1,-1
447,24,963.00,331.00,35.00,73.00,1.000000,-1,-1,-1
448,23,429.00,317.00,85.00,207.00,1.000000,-1,-1,-1
448,21,1179.00,293.00,93.00,243.00,1.000000,-1,-1,-1
448,8,909.00,329.00,55.00,151.00,1.000000,-1,-1,-1
448,26,1069.00,333.00,33.00,69.00,1.000000,-1,-1,-1
448,7,813.00,315.00,57.00,161.00,1.000000,-1,-1,-1
448,4,1151.00,317.00,61.00,155.00,1.000000,-1,-1,-1
448,15,589.00,323.00,51.00,123.00,1.000000,-1,-1,-1
448,13,315.00,245.00,211.00,445.00,1.000000,-1,-1,-1
448,25,91.00,327.00,73.00,163.00,1.000000,-1,-1,-1
448,24,963.00,331.00,35.00,73.00,1.000000,-1,-1,-1
449,23,425.00,319.00,85.00,207.00,1.000000,-1,-1,-1
449,21,1179.00,293.00,93.00,243.00,1.000000,-1,-1,-1
449,8,909.00,329.00,55.00,151.00,1.000000,-1,-1,-1
449,26,1067.00,333.00,33.00,69.00,1.000000,-1,-1,-1
449,7,809.00,315.00,57.00,161.00,1.000000,-1,-1,-1
449,4,1147.00,317.00,61.00,155.00,1.000000,-1,-1,-1
449,15,589.00,323.00,51.00,123.00,1.000000,-1,-1,-1
449,13,315.00,245.00,211.00,447.00,1.000000,-1,-1,-1
449,25,85.00,327.00,73.00,163.00,1.000000,-1,-1,-1
449,24,961.00,331.00,35.00,73.00,1.000000,-1,-1,-1
450,23,423.00,319.00,85.00,207.00,1.000000,-1,-1,-1
450,21,1177.00,293.00,95.00,245.00,1.000000,-1,-1,-1
450,8,909.00,329.00,55.00,151.00,1.000000,-1,-1,-1
450,26,1065.00,333.00,33.00,71.00,1.000000,-1,-1,-1
450,7,805.00,317.00,57.00,161.00,1.000000,-1,-1,-1
450,4,1143.00,317.00,61.00,155.00,1.000000,-1,-1,-1
450,15,591.00,325.00,51.00,121.00,1.000000,-1,-1,-1
450,13,315.00,245.00,211.00,449.00,1.000000,-1,-1,-1
450,25,79.00,329.00,73.00,163.00,1.000000,-1,-1,-1
450,24,961.00,333.00,35.00,73.00,1.000000,-1,-1,-1
451,23,421.00,319.00,85.00,209.00,1.000000,-1,-1,-1
451,21,1177.00,293.00,95.00,247.00,1.000000,-1,-1,-1
451,8,909.00,329.00,55.00,151.00,1.000000,-1,-1,-1
451,26,1063.00,333.00,33.00,71.00,1.000000,-1,-1,-1
451,7,801.00,319.00,57.00,161.00,1.000000,-1,-1,-1
451,4,1141.00,319.00,61.00,155.00,1.000000,-1,-1,-1
451,15,593.00,325.00,51.00,123.00,1.000000,-1,-1,-1
451,13,313.00,245.00,213.00,451.00,1.000000,-1,-1,-1
451,25,73.00,329.00,73.00,163.00,1.000000,-1,-1,-1
451,24,961.00,333.00,35.00,73.00,1.000000,-1,-1,-1
452,23,419.00,319.00,85.00,211.00,1.000000,-1,-1,-1
452,21,1177.00,293.00,95.00,249.00,1.000000,-1,-1,-1
452,8,911.00,329.00,55.00,151.00,1.000000,-1,-1,-1
452,26,1063.00,335.00,33.00,71.00,1.000000,-1,-1,-1
452,7,801.00,319.00,57.00,161.00,1.000000,-1,-1,-1
452,4,1139.00,323.00,59.00,149.00,1.000000,-1,-1,-1
452,15,595.00,327.00,49.00,121.00,1.000000,-1,-1,-1
452,13,313.00,245.00,213.00,453.00,1.000000,-1,-1,-1
452,25,69.00,331.00,73.00,163.00,1.000000,-1,-1,-1
452,24,959.00,333.00,35.00,73.00,1.000000,-1,-1,-1
453,23,417.00,319.00,85.00,213.00,1.000000,-1,-1,-1
453,21,1177.00,291.00,95.00,251.00,1.000000,-1,-1,-1
453,8,911.00,329.00,55.00,151.00,1.000000,-1,-1,-1
453,26,1063.00,333.00,35.00,71.00,1.000000,-1,-1,-1
453,7,801.00,319.00,57.00,161.00,1.000000,-1,-1,-1
453,4,1137.00,327.00,59.00,145.00,1.000000,-1,-1,-1
453,15,597.00,327.00,49.00,123.00,1.000000,-1,-1,-1
453,13,313.00,245.00,213.00,455.00,1.000000,-1,-1,-1
453,25,63.00,333.00,73.00,163.00,1.000000,-1,-1,-1
453,24,959.00,333.00,35.00,73.00,1.000000,-1,-1,-1
454,23,415.00,319.00,87.00,213.00,1.000000,-1,-1,-1
454,21,1179.00,291.00,95.00,251.00,1.000000,-1,-1,-1
454,8,911.00,329.00,55.00,151.00,1.000000,-1,-1,-1
454,26,1065.00,333.00,35.00,71.00,1.000000,-1,-1,-1
454,7,803.00,319.00,57.00,161.00,1.000000,-1,-1,-1
454,4,1135.00,333.00,59.00,139.00,1.000000,-1,-1,-1
454,15,597.00,329.00,51.00,121.00,1.000000,-1,-1,-1
454,13,313.00,245.00,213.00,457.00,1.000000,-1,-1,-1
454,25,57.00,333.00,73.00,163.00,1.000000,-1,-1,-1
454,24,959.00,335.00,35.00,73.00,1.000000,-1,-1,-1
455,23,413.00,319.00,87.00,215.00,1.000000,-1,-1,-1
455,21,1179.00,291.00,97.00,253.00,1.000000,-1,-1,-1
455,8,913.00,329.00,55.00,151.00,1.000000,-1,-1,-1
455,26,1067.00,333.00,35.00,71.00,1.000000,-1,-1,-1
455,7,803.00,319.00,57.00,161.00,1.000000,-1,-1,-1
455,4,1135.00,331.00,59.00,139.00,1.000000,-1,-1,-1
455,15,599.00,329.00,49.00,121.00,1.000000,-1,-1,-1
455,13,313.00,245.00,213.00,459.00,1.000000,-1,-1,-1
455,25,51.00,335.00,73.00,163.00,1.000000,-1,-1,-1
455,24,959.00,335.00,35.00,73.00,1.000000,-1,-1,-1
456,23,411.00,319.00,87.00,217.00,1.000000,-1,-1,-1
456,21,1181.00,291.00,97.00,253.00,1.000000,-1,-1,-1
456,8,913.00,329.00,55.00,151.00,1.000000,-1,-1,-1
456,26,1069.00,331.00,35.00,73.00,1.000000,-1,-1,-1
456,7,803.00,319.00,59.00,161.00,1.000000,-1,-1,-1
456,4,1135.00,329.00,59.00,141.00,1.000000,-1,-1,-1
456,15,601.00,331.00,49.00,121.00,1.000000,-1,-1,-1
456,13,311.00,245.00,213.00,459.00,1.000000,-1,-1,-1
456,25,47.00,337.00,73.00,163.00,1.000000,-1,-1,-1
456,24,959.00,335.00,35.00,73.00,1.000000,-1,-1,-1
457,23,409.00,319.00,87.00,219.00,1.000000,-1,-1,-1
457,21,1183.00,291.00,97.00,255.00,1.000000,-1,-1,-1
457,8,913.00,329.00,55.00,151.00,1.000000,-1,-1,-1
457,26,1071.00,331.00,35.00,73.00,1.000000,-1,-1,-1
457,7,805.00,319.00,57.00,161.00,1.000000,-1,-1,-1
457,4,1137.00,329.00,59.00,139.00,1.000000,-1,-1,-1
457,15,603.00,331.00,49.00,121.00,1.000000,-1,-1,-1
457,13,311.00,245.00,213.00,461.00,1.000000,-1,-1,-1
457,25,41.00,335.00,73.00,163.00,1.000000,-1,-1,-1
457,24,961.00,335.00,35.00,73.00,1.000000,-1,-1,-1
458,23,407.00,319.00,89.00,219.00,1.000000,-1,-1,-1
458,21,1183.00,291.00,99.00,255.00,1.000000,-1,-1,-1
458,8,915.00,329.00,55.00,151.00,1.000000,-1,-1,-1
458,26,1073.00,331.00,35.00,73.00,1.000000,-1,-1,-1
458,7,805.00,319.00,57.00,161.00,1.000000,-1,-1,-1
458,4,1137.00,327.00,59.00,141.00,1.000000,-1,-1,-1
458,15,605.00,333.00,49.00,121.00,1.000000,-1,-1,-1
458,13,311.00,245.00,213.00,463.00,1.000000,-1,-1,-1
458,25,37.00,335.00,73.00,163.00,1.000000,-1,-1,-1
458,24,961.00,335.00,35.00,73.00,1.000000,-1,-1,-1
459,23,405.00,319.00,89.00,221.00,1.000000,-1,-1,-1
459,21,1185.00,291.00,97.00,257.00,1.000000,-1,-1,-1
459,8,915.00,329.00,55.00,151.00,1.000000,-1,-1,-1
459,26,1075.00,329.00,35.00,75.00,1.000000,-1,-1,-1
459,7,805.00,319.00,59.00,161.00,1.000000,-1,-1,-1
459,4,1139.00,327.00,59.00,139.00,1.000000,-1,-1,-1
459,15,605.00,333.00,49.00,121.00,1.000000,-1,-1,-1
459,13,311.00,245.00,213.00,465.00,1.000000,-1,-1,-1
459,25,33.00,335.00,73.00,163.00,1.000000,-1,-1,-1
459,24,963.00,335.00,35.00,73.00,1.000000,-1,-1,-1
460,23,403.00,319.00,89.00,223.00,1.000000,-1,-1,-1
460,21,1187.00,291.00,97.00,257.00,1.000000,-1,-1,-1
460,8,915.00,329.00,55.00,151.00,1.000000,-1,-1,-1
460,26,1077.00,329.00,35.00,75.00,1.000000,-1,-1,-1
460,7,807.00,319.00,57.00,161.00,1.000000,-1,-1,-1
460,4,1139.00,325.00,59.00,141.00,1.000000,-1,-1,-1
460,15,605.00,333.00,49.00,121.00,1.000000,-1,-1,-1
460,13,311.00,245.00,213.00,467.00,1.000000,-1,-1,-1
460,25,27.00,333.00,73.00,163.00,1.000000,-1,-1,-1
460,24,963.00,335.00,35.00,73.00,1.000000,-1,-1,-1
461,23,401.00,319.00,89.00,225.00,1.000000,-1,-1,-1
461,21,1187.00,291.00,99.00,259.00,1.000000,-1,-1,-1
461,8,917.00,329.00,55.00,151.00,1.000000,-1,-1,-1
461,26,1079.00,329.00,35.00,75.00,1.000000,-1,-1,-1
461,7,807.00,319.00,59.00,163.00,1.000000,-1,-1,-1
461,4,1141.00,325.00,59.00,141.00,1.000000,-1,-1,-1
461,15,605.00,333.00,49.00,121.00,1.000000,-1,-1,-1
461,13,309.00,245.00,215.00,469.00,1.000000,-1,-1,-1
461,25,23.00,333.00,73.00,163.00,1.000000,-1,-1,-1
461,24,965.00,335.00,35.00,73.00,1.000000,-1,-1,-1
462,23,399.00,319.00,91.00,225.00,1.000000,-1,-1,-1
462,21,1189.00,291.00,99.00,259.00,1.000000,-1,-1,-1
462,8,917.00,329.00,55.00,151.00,1.000000,-1,-1,-1
462,26,1081.00,327.00,35.00,77.00,1.000000,-1,-1,-1
462,7,807.00,319.00,59.00,163.00,1.000000,-1,-1,-1
462,4,1141.00,321.00,59.00,145.00,1.000000,-1,-1,-1
462,15,605.00,335.00,49.00,119.00,1.000000,-1,-1,-1
462,13,309.00,245.00,215.00,471.00,1.000000,-1,-1,-1
462,25,19.00,333.00,73.00,163.00,1.000000,-1,-1,-1
462,24,965.00,335.00,35.00,73.00,1.000000,-1,-1,-1
463,23,397.00,319.00,91.00,227.00,1.000000,-1,-1,-1
463,21,1191.00,291.00,99.00,261.00,1.000000,-1,-1,-1
463,8,917.00,329.00,55.00,151.00,1.000000,-1,-1,-1
463,26,1083.00,327.00,35.00,77.00,1.000000,-1,-1,-1
463,7,809.00,319.00,57.00,163.00,1.000000,-1,-1,-1
463,4,1141.00,317.00,59.00,149.00,1.000000,-1,-1,-1
463,15,605.00,335.00,49.00,119.00,1.000000,-1,-1,-1
463,13,309.00,245.00,215.00,473.00,1.000000,-1,-1,-1
463,25,13.00,331.00,73.00,163.00,1.000000,-1,-1,-1
463,24,967.00,335.00,35.00,73.00,1.000000,-1,-1,-1
464,27,1183.00,291.00,81.00,239.00,1.000000,-1,-1,-1
464,21,1191.00,291.00,101.00,261.00,1.000000,-1,-1,-1
464,8,919.00,329.00,55.00,151.00,1.000000,-1,-1,-1
464,26,1085.00,327.00,35.00,77.00,1.000000,-1,-1,-1
464,7,809.00,319.00,59.00,163.00,1.000000,-1,-1,-1
464,4,1141.00,313.00,61.00,153.00,1.000000,-1,-1,-1
464,15,605.00,335.00,49.00,119.00,1.000000,-1,-1,-1
464,13,309.00,245.00,215.00,475.00,1.000000,-1,-1,-1
464,23,395.00,319.00,91.00,229.00,1.000000,-1,-1,-1
464,24,967.00,335.00,35.00,73.00,1.000000,-1,-1,-1
464,25,9.00,331.00,73.00,163.00,1.000000,-1,-1,-1
465,27,1183.00,291.00,83.00,239.00,1.000000,-1,-1,-1
465,21,1193.00,291.00,101.00,263.00,1.000000,-1,-1,-1
465,8,917.00,329.00,55.00,151.00,1.000000,-1,-1,-1
465,26,1085.00,327.00,35.00,77.00,1.000000,-1,-1,-1
465,7,809.00,319.00,59.00,163.00,1.000000,-1,-1,-1
465,4,1139.00,315.00,61.00,151.00,1.000000,-1,-1,-1
465,15,605.00,335.00,49.00,119.00,1.000000,-1,-1,-1
465,13,309.00,245.00,215.00,477.00,1.000000,-1,-1,-1
465,23,393.00,319.00,91.00,231.00,1.000000,-1,-1,-1
465,24,969.00,335.00,35.00,73.00,1.000000,-1,-1,-1
465,25,5.00,331.00,73.00,163.00,1.000000,-1,-1,-1
466,27,1185.00,291.00,83.00,241.00,1.000000,-1,-1,-1
466,21,1195.00,291.00,99.00,263.00,1.000000,-1,-1,-1
466,8,917.00,329.00,55.00,151.00,1.000000,-1,-1,-1
466,26,1085.00,327.00,35.00,79.00,1.000000,-1,-1,-1
466,7,811.00,319.00,59.00,163.00,1.000000,-1,-1,-1
466,4,1139.00,319.00,61.00,149.00,1.000000,-1,-1,-1
466,15,605.00,337.00,49.00,119.00,1.000000,-1,-1,-1
466,13,307.00,245.00,217.00,479.00,1.000000,-1,-1,-1
466,23,391.00,319.00,93.00,231.00,1.000000,-1,-1,-1
466,24,969.00,335.00,35.00,73.00,1.000000,-1,-1,-1
467,27,1187.00,291.00,83.00,241.00,1.000000,-1,-1,-1
467,21,1195.00,291.00,101.00,263.00,1.000000,-1,-1,-1
467,8,917.00,329.00,55.00,151.00,1.000000,-1,-1,-1
467,26,1085.00,327.00,35.00,79.00,1.000000,-1,-1,-1
467,7,811.00,319.00,59.00,163.00,1.000000,-1,-1,-1
467,4,1139.00,321.00,61.00,149.00,1.000000,-1,-1,-1
467,15,605.00,337.00,49.00,119.00,1.000000,-1,-1,-1
467,13,307.00,245.00,217.00,481.00,1.000000,-1,-1,-1
467,23,389.00,319.00,93.00,233.00,1.000000,-1,-1,-1
467,24,971.00,335.00,35.00,73.00,1.000000,-1,-1,-1
468,27,1189.00,291.00,83.00,243.00,1.000000,-1,-1,-1
468,21,1197.00,291.00,101.00,265.00,1.000000,-1,-1,-1
468,8,917.00,329.00,55.00,151.00,1.000000,-1,-1,-1
468,26,1085.00,329.00,35.00,79.00,1.000000,-1,-1,-1
468,7,811.00,319.00,59.00,163.00,1.000000,-1,-1,-1
468,4,1139.00,325.00,59.00,145.00,1.000000,-1,-1,-1
468,15,605.00,337.00,49.00,119.00,1.000000,-1,-1,-1
468,13,307.00,245.00,217.00,483.00,1.000000,-1,-1,-1
468,23,387.00,319.00,93.00,235.00,1.000000,-1,-1,-1
468,24,971.00,335.00,35.00,73.00,1.000000,-1,-1,-1
469,27,1191.00,291.00,83.00,245.00,1.000000,-1,-1,-1
469,21,1199.00,291.00,101.00,265.00,1.000000,-1,-1,-1
469,8,917.00,329.00,55.00,151.00,1.000000,-1,-1,-1
469,26,1085.00,329.00,37.00,79.00,1.000000,-1,-1,-1
469,7,813.00,319.00,59.00,163.00,1.000000,-1,-1,-1
469,4,1139.00,327.00,59.00,145.00,1.000000,-1,-1,-1
469,15,607.00,339.00,47.00,117.00,1.000000,-1,-1,-1
469,13,307.00,245.00,217.00,485.00,1.000000,-1,-1,-1
469,23,385.00,319.00,93.00,237.00,1.000000,-1,-1,-1
469,24,973.00,335.00,35.00,73.00,1.000000,-1,-1,-1
470,27,1193.00,291.00,83.00,245.00,1.000000,-1,-1,-1
470,21,1199.00,291.00,103.00,267.00,1.000000,-1,-1,-1
470,8,917.00,329.00,55.00,151.00,1.000000,-1,-1,-1
470,26,1085.00,329.00,37.00,81.00,1.000000,-1,-1,-1
470,7,813.00,319.00,59.00,163.00,1.000000,-1,-1,-1
470,4,1139.00,331.00,59.00,143.00,1.000000,-1,-1,-1
470,15,607.00,339.00,47.00,117.00,1.000000,-1,-1,-1
470,13,307.00,245.00,217.00,487.00,1.000000,-1,-1,-1
470,23,383.00,321.00,95.00,237.00,1.000000,-1,-1,-1
470,24,971.00,335.00,35.00,73.00,1.000000,-1,-1,-1
471,27,1195.00,291.00,83.00,247.00,1.000000,-1,-1,-1
471,21,1201.00,291.00,103.00,267.00,1.000000,-1,-1,-1
471,8,917.00,329.00,55.00,153.00,1.000000,-1,-1,-1
471,26,1085.00,331.00,37.00,79.00,1.000000,-1,-1,-1
471,7,815.00,321.00,59.00,163.00,1.000000,-1,-1,-1
471,4,1137.00,331.00,59.00,143.00,1.000000,-1,-1,-1
471,15,607.00,339.00,47.00,117.00,1.000000,-1,-1,-1
471,13,299.00,245.00,221.00,489.00,1.000000,-1,-1,-1
471,23,381.00,321.00,95.00,237.00,1.000000,-1,-1,-1
471,24,969.00,335.00,35.00,73.00,1.000000,-1,-1,-1
472,27,1197.00,291.00,83.00,247.00,1.000000,-1,-1,-1
472,21,1203.00,291.00,101.00,269.00,1.000000,-1,-1,-1
472,8,915.00,329.00,55.00,153.00,1.000000,-1,-1,-1
472,26,1085.00,331.00,37.00,81.00,1.000000,-1,-1,-1
472,7,809.00,321.00,59.00,163.00,1.000000,-1,-1,-1
472,4,1135.00,331.00,59.00,143.00,1.000000,-1,-1,-1
472,15,607.00,339.00,47.00,117.00,1.000000,-1,-1,-1
472,13,293.00,245.00,223.00,493.00,1.000000,-1,-1,-1
472,23,379.00,321.00,95.00,239.00,1.000000,-1,-1,-1
472,24,967.00,335.00,35.00,73.00,1.000000,-1,-1,-1
473,27,1199.00,293.00,83.00,247.00,1.000000,-1,-1,-1
473,21,1203.00,291.00,103.00,269.00,1.000000,-1,-1,-1
473,8,915.00,329.00,55.00,153.00,1.000000,-1,-1,-1
473,26,1085.00,331.00,37.00,81.00,1.000000,-1,-1,-1
473,7,803.00,321.00,59.00,163.00,1.000000,-1,-1,-1
473,4,1133.00,331.00,59.00,145.00,1.000000,-1,-1,-1
473,15,607.00,341.00,47.00,117.00,1.000000,-1,-1,-1
473,13,287.00,245.00,225.00,495.00,1.000000,-1,-1,-1
473,23,377.00,321.00,95.00,241.00,1.000000,-1,-1,-1
473,24,965.00,335.00,35.00,73.00,1.000000,-1,-1,-1
474,27,1201.00,293.00,83.00,249.00,1.000000,-1,-1,-1
474,21,1205.00,291.00,103.00,271.00,1.000000,-1,-1,-1
474,8,915.00,329.00,55.00,153.00,1.000000,-1,-1,-1
474,26,1085.00,333.00,39.00,81.00,1.000000,-1,-1,-1
474,7,797.00,321.00,59.00,163.00,1.000000,-1,-1,-1
474,4,1131.00,333.00,59.00,143.00,1.000000,-1,-1,-1
474,15,607.00,341.00,47.00,117.00,1.000000,-1,-1,-1
474,13,281.00,245.00,227.00,499.00,1.000000,-1,-1,-1
474,23,375.00,321.00,95.00,243.00,1.000000,-1,-1,-1
474,24,965.00,337.00,35.00,73.00,1.000000,-1,-1,-1
475,27,1203.00,293.00,83.00,249.00,1.000000,-1,-1,-1
475,21,1207.00,291.00,103.00,271.00,1.000000,-1,-1,-1
